url,label,feat_suspicious,feat_length,feat_entropy,feat_faketld,feat_brand_pos,feat_pop_keywords,feat_similar,feat_minus,length,entropy,num_subdomains,subdomain_len,has_www,valid_tlds,has_single_subdomain,has_tld_subdomain,digit_ex_subdomains_ratio,underscore_ratio,has_ip,has_digits,vowel_ratio,digit_ratio,alphabet_cardinality,repeated_char_ratio,consec_consonants_ratio,consec_digit_ratio,1-gram-mean,1-gram-std,1-gram-median,1-gram-max,1-gram-min,1-gram-lower-q,1-gram-upper-q,2-gram-mean,2-gram-std,2-gram-median,2-gram-max,2-gram-min,2-gram-lower-q,2-gram-upper-q,3-gram-mean,3-gram-std,3-gram-median,3-gram-max,3-gram-min,3-gram-lower-q,3-gram-upper-q
https://ahkuvkcslf.org,1,0,-0.7462837184864993,-1.1040995787150605,0,-1.0,0,-0.9812899427318158,-0.8290578141155659,-0.7462837184864993,-1.1040995787150574,-1.0011277971670385,-0.0511473669818201,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,0,-1.4272942958956016,-0.8293523288992114,-1.3823777906019854,0.235628214199837,1.667839608533188,-0.7907055982135771,-0.9636149606415284,-0.5859615413477735,-1.3043564376081116,-0.5302328106482175,1,-0.4927278142266063,-0.9176088248340696,-0.3730134061652412,-0.3690020150821095,-0.0514327206500338,-0.3229634567069519,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://musicvideoporntip3s.ru/tjcbfhhvb.php,1,0,-0.4576903212701762,-0.475494764550729,0,-1.0,0,0.0996423189663291,-0.8290578141155659,-0.4576903212701762,-0.4754947645507201,0.0578120285774653,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,0,1,-0.7469608836515307,-0.5636944464497649,-0.7396781025913834,0.235628214199837,0.3886972100363948,-0.7907055982135771,-0.4878021016660094,-0.3500892275661139,-0.2607123822473188,-0.3146990746486115,1,-0.4927278142266063,-0.4111735612889929,-0.3730134061652412,-0.3690020150821095,-0.0514327206500338,-0.3229634567069519,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
http://members.widely-known.com:8888/EmailBotVerification.aspx?email=jonathan@detring.com&code=017&did=540246-208524-109002-64021-0-0&finalurl=WWVlYWQrICBSZV1aXVJUZGVjVlZlH1RgXiAjKCopICMgIykmKSEgISYoKlVVKScmVVQlJFIjVyciKCEjI1QkVCJWJFMkIVIgITI0IiUzJiIqJSElJCImNjIyNjYmKjYlKCQoJCYkNjYgUyIiKCUkI1ceUiEqJx4lV1VTHiklJlMeVCpXKCojUyciISUqICInJiUiJw&trnid=b117432f-a096-4fdb-845b-c9f792b61049&ticks=638203570274194460,1,0,4.330336496182458,4.558707490037528,0,-1.0,0,-0.6209791888324342,1.651652893333469,4.330336496182458,4.55870749003754,2.1756916800664725,1.0073664974214318,0,0,0,0,11.281903747481904,-0.2843549264548849,1,1,-1.6019520178653508,1.428414906783618,6.33001846552524,-0.99931039451325,1.5615050326190294,1.379199010539036,2.00498121055576,0.7764818452303826,2.87021978383506,0.8348141840159535,1,3.811001342432578,2.6274380199814678,0.0977829146781714,0.0161785626969186,-0.0514327206500338,0.1759321856919571,1,-0.011181973817501,-0.2914259584172484,-0.1294857638492631,-0.0782514805073904,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
http://app.efficientboon.com,1,0,-0.667576428336593,-1.808639208861447,0,-1.0,0,0.8202638267650925,-0.8290578141155659,-0.667576428336593,-1.8086392088614505,0.0578120285774653,0.1076297126786676,0,1,0,1,11.281903747481904,-0.2843549264548849,0,0,0.8080869157634873,-0.8293523288992114,-1.7037276346072865,4.880844869291668,-1.3168259879593278,-0.7907055982135771,-0.6235584977932905,-0.4950206000967418,-0.2607123822473188,-0.4583882319816821,1,-0.4927278142266063,-0.9176088248340696,-0.3730134061652412,-0.3690020150821095,-0.0514327206500338,-0.3229634567069519,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://dveretti.ru/wp-content/plugins/akismet/8257804086/6253686757456,1,0,-0.1035075155955977,0.986056795829271,0,-1.0,0,0.4599530728657108,-0.5809867433706624,-0.1035075155955977,0.9860567958292712,-1.0011277971670385,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,1,1,-1.149411634556474,2.9572079110844545,0.8670711174351216,-0.5887341781122338,1.1273569049429926,3.644733218132634,-0.3719347474444731,-0.1714766828079776,-0.2607123822473188,-0.1710099173155408,1,-0.4927278142266063,-0.4111735612889929,-0.1712435543752072,-0.1477243002865202,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
http://m12wpd.wwn1yp.wwgc6.omfmu.download,1,1,-0.4970439663451294,-0.6948101138383846,0,-1.0,0,0.4599530728657108,-0.8290578141155659,-0.4970439663451294,-0.6948101138383788,2.1756916800664725,0.9544408042012692,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,1,-1.64300976807055,0.3110327274691461,-0.7396781025913834,1.5574378315023898,1.3142555308999284,-0.0924436116047505,-0.5726498492455603,-0.3026196822593901,-1.3043564376081116,-0.2428544959820762,1,-0.4927278142266063,-0.4111735612889929,-0.225775946750892,-0.1757123039050309,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1327424061028081,-0.0802549418954918,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
https://emtlogistic.com/images/demo/inc/home/dhl.html?cmd=login_submit&id=27ba34247fe24ce15a9b31a9da2f02d927ba34247fe24ce15a9b31a9da2f02d9&session=27ba34247fe24ce15a9b31a9da2f02d927ba34247fe24ce15a9b31a9da2f02d9,1,0,1.7329959212355497,1.0562069297405852,0,-1.0,0,-0.6209791888324342,-0.8290578141155659,1.7329959212355497,1.0562069297405825,0.0578120285774653,-0.0511473669818201,0,0,0,0,-0.0959633013276469,0.1465457282836013,1,1,-0.2762088543262493,3.3808844431906,1.027746039437772,-1.4800931980599912,0.4836730279342618,3.0083690967007986,2.1840181163858787,0.8395692681477751,4.435685866876248,0.7629696053494182,1,3.811001342432578,2.1210027564363902,1.5497345932456708,0.7069332156505939,-0.0514327206500338,0.5501039174911388,1,-0.011181973817501,7.7742440676686995,1.664924117854287,0.9156253994472034,-0.0306770478475572,0.2312837003474703,1,-0.0054871506161878,13.074973975254188
http://support-2o1pqr5.stream,1,1,-0.654458546644942,-1.340624235148827,0,-1.0,1,-0.9812899427318158,-0.5809867433706624,-0.654458546644942,-1.34062423514883,-1.0011277971670385,-0.0511473669818201,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,1,-0.8877195206675448,0.3798490670775806,-1.221702868599335,1.356887406808212,1.1091337333276918,-0.7907055982135771,-0.7753416906855977,-0.3973901564984669,-1.3043564376081116,-0.3865436533151468,1,-0.4927278142266063,-0.9176088248340696,-0.3730134061652412,-0.3690020150821095,-0.0514327206500338,-0.3229634567069519,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://aeoeeaaon.ascaesaona.slkymi.top,1,1,-0.5232797297284315,-1.9089023229856408,0,-1.0,0,7.666168150853344,-0.8290578141155659,-0.5232797297284315,-1.908902322985641,1.116751854321969,1.0073664974214318,0,1,0,0,11.281903747481904,-0.2843549264548849,0,0,2.672150624036617,-0.8293523288992114,-1.3823777906019854,1.736390518152584,-1.1965647368186043,-0.7907055982135771,-0.3696807275846744,-0.1813080702301825,-0.2607123822473188,-0.1710099173155408,1,-0.4927278142266063,-0.4111735612889929,-0.2173623776415009,-0.1706105888898708,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1294857638492631,-0.0764195352812764,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
https://dlc.all-vobla.ru/download/e3/kIGRk5fFgZ6fnNfBwJaegJCRhtiagdSKkoTTjIovZmd3W291aGY2eX9uMDopdHh2LiUmJiQpLS8pKik4elhVfVNFV1JJTVt1QkgQCElZXVdsXVELAS93Uw/instruktsiya_na_russkom_yazyike_fotovspyishka_yongnuo_speedlite_yn560.exe,1,0,1.9691177916852685,4.295451696899587,0,-1.0,0,0.4599530728657108,-0.5809867433706624,1.9691177916852685,4.29545169689959,1.116751854321969,-0.0511473669818201,0,0,0,0,-0.0959633013276469,2.4948602134960143,0,1,-0.5271151521840144,0.1404729537546636,6.008668621519938,-0.6825965627455333,0.792734910871627,-0.4156565835721548,0.4266680666913683,0.1892370761488358,0.7829316731134739,0.1163683973506003,1,-0.4927278142266063,0.6016969658011604,-0.2267063572369226,-0.1448293233923315,-0.0514327206500338,-0.0735156355074974,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
http://hebeijcjc.com,1,0,-0.7725194818698015,-2.536105420554297,0,-1.0,0,-0.6209791888324342,-0.8290578141155659,-0.7725194818698015,-2.5361054205542994,-1.0011277971670385,-0.0511473669818201,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,0,-0.474827518753902,-0.8293523288992114,-2.025077478612588,0.4524049914374586,0.5592495298359672,-0.7907055982135771,-0.8184907588991298,-0.5226125581709179,-1.3043564376081116,-0.4583882319816821,1,-0.4927278142266063,-0.9176088248340696,-0.2721284802702242,-0.2043661268414711,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://9837855.smarte-bike.com/app/mpman.apk,1,0,-0.4445724395785251,-0.2119823709169564,0,-1.0,0,1.180574580664474,-0.5809867433706624,-0.4445724395785251,-0.2119823709169594,1.116751854321969,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,1,1,-0.8074349647398933,0.9889282887547802,-0.4183282585860824,1.2472531746420574,1.497287288733616,1.117877165183882,-0.5701904942432544,-0.3230470688701233,-1.3043564376081116,-0.3146990746486115,1,-0.4927278142266063,-0.6643911930615313,-0.2865406125409409,-0.2184490949266191,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
http://lcloud-findinglostiphone.com,1,0,-0.5757512564950357,-0.8770787041458412,0,-1.0,0,0.8202638267650925,-0.5809867433706624,-0.5757512564950357,-0.8770787041458383,-1.0011277971670385,-0.0511473669818201,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,0,0.3804487709243572,-0.8293523288992114,-1.0610279465966843,-0.5695426726827478,-0.1107774408052094,-0.7907055982135771,-0.638146356149073,-0.4235567735625326,-0.2607123822473188,-0.3865436533151468,1,-0.4927278142266063,-0.6643911930615313,-0.2595178645333471,-0.1972188687978913,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://cmykhmmwmfjnyd.xyz,1,1,-0.6938121917198952,-1.191878858404669,0,-1.0,0,-0.9812899427318158,-0.8290578141155659,-0.6938121917198952,-1.191878858404663,-1.0011277971670385,-0.0511473669818201,0,1,0,0,-0.0959633013276469,-0.2843549264548849,0,0,-3.468294532627812,-0.8293523288992114,-1.221702868599335,1.736390518152584,3.373362806528911,-0.7907055982135771,-0.8743307295284066,-0.4576668945829053,-1.3043564376081116,-0.3865436533151468,1,-0.4927278142266063,-1.0442176407203387,-0.3730134061652412,-0.3690020150821095,-0.0514327206500338,-0.3229634567069519,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
http://ww16.best-targeted-traffic.com/install.php?unq=22x52315578yonpeojk&version=1.7&pais=Unknown&sub1=20230523-0157-09ac-98ae-c57f302bed37,1,0,0.8016263211283249,2.7005112289771454,0,0.5873700797381214,0,-0.2606684349330525,0.6593686103538552,0.8016263211283249,2.700511228977149,2.1756916800664725,0.319332485559318,0,0,0,0,11.281903747481904,-0.2843549264548849,1,1,-0.9024656635930326,2.343361810068469,2.634495259464277,0.1117557700640548,1.095271106348908,2.685641577974655,0.2475450440234281,-0.0664919255583164,0.7829316731134739,-0.1710099173155408,1,0.0452383303557917,0.6016969658011604,-0.1367950430939818,-0.1013108193129223,-0.0514327206500338,-0.0735156355074974,1,-0.011181973817501,-0.2914259584172484,-0.1751025265102389,-0.1465064477037551,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
http://balancelouisville.com/symbol/workzone/dropboxnew/dropbox/a2bda13e146ffaeef219b0d5af5c15cc,1,0,0.2244395266956785,1.3281125506678844,0,1.7805871972500606,0,-0.2606684349330525,-0.8290578141155659,0.2244395266956785,1.3281125506678877,-1.0011277971670385,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,1,1,0.4294489750205082,0.8752857501514058,1.349095883443073,0.5517610143380322,0.0511457437664088,0.4021586289098343,-0.0552449571428107,-0.0217527108136712,-0.2607123822473188,-0.0273207599824702,1,-0.4927278142266063,0.0952617022560837,-0.1593747395640287,-0.1182724360848607,-0.0514327206500338,-0.0735156355074974,1,-0.011181973817501,-0.2914259584172484,-0.0394840142967343,-0.0014969568674856,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
http://abnflashparty.com/4L%20CjFXED4F1sNlu1l/0x7Z63O0Jwzm%208v9b8zJoku/y7Wo7Da37pUsk0EOuCMyoNzYPhuxTCyXmUZx9Dw3Rp8CZfHbUINN1CAau83EUGrR7Z/kJoefSc172vnKMNygneLFlVGqqBDMhRVyMV1yPi4FVKLLq7cJjWGDWUbi6qlQtZvNk7m9HKRhzJJWZqvFkBSEgROxNWHyj/hNcaQMvb7WGiehDOF2DWAoZ75T5sjc96OglbdogTdbp0Gwc/SQ7x99vey/BPNiILiVBIBK3txmIe/ekQ3OPNo5lmxcIPVrYSimO44RoKaTscpAZzhguJisSnMVML5zvAI00dEQBYfTngIRSxYtMUddoIHHU%20ox72J7dIARDWYOjc/FH1LgT55PjIFPZF3RN5/FHRMC0jPgnxSQHiTFfNh2jRgcRgPs57O8GtHWHaiD/K8rDcRzdCubkl8ncM5BfOIYkprCa5uwvmTQ3rpeixcL2S8rCLZB75tcDh3554fw6FNgyAbBSnoMuTMuF%20zsQ3TcjYgvT1JZZPH%20dpH5OGTXdZMhmE59eLKlD3f9g0%20WZWo0BISI%20tf%20kHQixbysInMdwn8Pf56/ypqnZDTAANJXik44rWNwsDj2mOgC5Wej2aK8s9j0tQH6T7W%20ANQ8EbVOYp2Ko5KiMZXyd3emHkuANlO%20ZUA1%20tDh5bDrRzADfPwSwK7ejJscaf3WXd67%20PnZpXhhub6ykxU0hmhHA4LToDNlBaTOCnoSkhuLnbtDS6LZHnlMM4kSwjnGsCrHwoh/deVOXyq5AayXsM%20FHWm4l4XUCoJcIvwQTxhew2TT6i/k%202nZS7LNfvOhiukw%200M2%20ae5iA8TgS1P1fn%20CRg66K8i/FT0ZLtee3C5r2cpAPCh0rqR/GDoqKImPoZGB1HoBvvCj/wvHHd6n%202PnuPp73Z0dk2%20TQJXVadazl4CnK/n/7NJ2j/aER,1,0,12.45030526331446,5.507782670423773,0,-1.0,0,0.0996423189663291,-0.8290578141155659,12.45030526331446,5.507782670423779,-1.0011277971670385,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,1,1,-2.216163388692228,1.2742032772666425,6.49069338752789,-0.8651254601001326,2.132379000983385,0.3232532131078962,7.518739897204306,1.0983165367133851,13.306660337442988,1.7687937066809123,1,25.3296471257285,7.185355391887157,-0.0502279207901296,0.2866543430847332,-0.0514327206500338,1.922066934088139,1,-0.011181973817501,-0.2914259584172484,-0.1357290170805854,0.275707809827483,-0.0306770478475572,2.35161076199766,1,-0.0054871506161878,-0.1566329464477135
https://track.superappleluv.xyz/d6519fa3-5fc0-42b1-a0d6-7968f9d987f0,1,1,-0.1428611606705509,1.6910965794271149,0,0.6725998738461171,0,0.8202638267650925,0.1632264688640481,-0.1428611606705509,1.691096579427115,0.0578120285774653,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,1,1,-1.707431583290218,2.7804694855609204,1.027746039437772,-0.529466293697641,1.7180020555330615,1.7353598239301198,-0.4701254875869367,-0.3863460581295989,-0.2607123822473188,-0.3865436533151468,1,-0.4927278142266063,-0.4111735612889929,-0.3171386779772316,-0.2474395856473801,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://call.dreamingfordreams.com/nowcx00019,1,0,-0.4445724395785251,0.3806801875983522,0,-1.0,0,-0.2606684349330525,-0.8290578141155659,-0.4445724395785251,0.3806801875983553,0.0578120285774653,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,0,1,-0.474827518753902,0.46941954085364,-0.2576533365834319,1.2472531746420574,0.2465702768700847,0.4816829107180623,-0.6186090458511502,-0.4594599050100154,-0.2607123822473188,-0.4583882319816821,1,-0.4927278142266063,-0.4111735612889929,-0.140202038715202,-0.132431223789197,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.0242962190597445,0.0099306868629237,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
http://musak.co.cc,1,1,-0.7987552452531036,-2.576108999601836,0,-1.0,0,-0.6209791888324342,-0.8290578141155659,-0.7987552452531036,-2.576108999601836,0.0578120285774653,0.2134810991189928,0,1,0,0,11.281903747481904,-0.2843549264548849,0,0,-0.973738687732888,-0.8293523288992114,-2.025077478612588,3.366848329854333,0.2465702768700847,-0.7907055982135771,-0.909865256292492,-0.525864381689662,-1.3043564376081116,-0.4583882319816821,1,-0.4927278142266063,-0.9176088248340696,-0.2595178645333471,-0.1943792855796705,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://down5.xiazaidb.com:4433/app/cuihuashipin.apk,1,0,-0.3527472677369678,-0.0678848754788249,0,-1.0,0,0.8202638267650925,-0.8290578141155659,-0.3527472677369678,-0.0678848754788189,1.116751854321969,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,0,1,0.5613726014332201,0.2945848660792172,-0.4183282585860824,1.736390518152584,-0.2344747276928108,0.3103998422080334,-0.3894279015737773,-0.3026930523955953,-0.2607123822473188,-0.3146990746486115,1,-0.4927278142266063,-0.6643911930615313,-0.3366948328430351,-0.2702204821377265,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://cs.31791.fcg1u.www.reuif.faith,1,0,-0.5363976114200826,-0.691483645439343,0,-1.0,0,0.0996423189663291,-0.8290578141155659,-0.5363976114200826,-0.6914836454393462,3.234631505810976,0.9015151109811066,1,1,0,0,5.592970223077128,-0.2843549264548849,0,1,-1.1050311006220948,1.0162708544337875,-0.900353024594034,0.5779073361539735,1.3985464720075462,0.7160702676265231,-0.6037606900247289,-0.386003392774587,-0.2607123822473188,-0.3146990746486115,1,-0.4927278142266063,-0.7910000089478004,-0.2692460538160809,-0.2045045345063239,-0.0514327206500338,-0.1982395461072246,1,-0.011181973817501,-0.2914259584172484,-0.1913619666666267,-0.2202213636706189,-0.0306770478475572,-0.1927817119825676,1,-0.0054871506161878,-0.1566329464477135
https://onlinetrujillo.spotinvasionmobilebillboard.com/ClienteHBPJ/wfLogin,1,0,-0.0641538705206446,0.4072672318876755,0,0.2890658003601365,1,-0.2606684349330525,-0.8290578141155659,-0.0641538705206446,0.4072672318876726,0.0578120285774653,-0.0511473669818201,0,0,0,0,-0.0959633013276469,-0.2843549264548849,0,0,1.1837150159600205,-0.8293523288992114,0.7063961954324711,0.0012749415105201,-0.9365404100278488,-0.7907055982135771,-0.2671979579591782,-0.0078507428723493,-1.3043564376081116,-0.0991653386490055,1,-0.4927278142266063,-0.4111735612889929,-0.1495144934132035,-0.0792205462012177,-0.0514327206500338,-0.0735156355074974,1,-0.011181973817501,-0.2914259584172484,-0.1277178723401955,-0.0754403719355791,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
http://ww16.best-targeted-traffic.com/install.php?unq=22j523173431bwjjcjk&version=1.7&pais=Unknown&sub1=20230523-0334-3203-b24f-70d2c30c0f58,1,0,0.8016263211283249,2.475561149342531,0,0.5873700797381214,0,-0.2606684349330525,0.6593686103538552,0.8016263211283249,2.4755611493425285,2.1756916800664725,0.319332485559318,0,0,0,0,11.281903747481904,-0.2843549264548849,1,1,-1.65083241706151,2.677331719433488,2.313145415458976,0.4524049914374586,1.7652980769900868,2.8901325883386675,0.3465340828662373,-0.0122021559227677,0.7829316731134739,0.044523818684065,1,1.659136764102986,0.0952617022560837,-0.1856556866459238,-0.1381089336435597,-0.0514327206500338,-0.0735156355074974,1,-0.011181973817501,-0.2914259584172484,-0.1751025265102389,-0.1465064477037551,-0.0306770478475572,-0.0514265745392216,1,-0.0054871506161878,-0.1566329464477135
